datetime,open,high,low,close,volume
2022-11-29 12:50:00+00:00,16473.7,16481.8,16467.8,16480.7,1001.446
2022-11-29 13:00:00+00:00,16480.7,16480.7,16456.2,16472.4,1623.283
2022-11-29 13:10:00+00:00,16472.4,16476.5,16450.2,16460.8,2269.085
2022-11-29 13:20:00+00:00,16460.8,16472.3,16443.6,16443.6,2046.246
2022-11-29 13:30:00+00:00,16443.6,16455.2,16406.1,16409.9,6025.074
2022-11-29 13:40:00+00:00,16409.9,16438.8,16400.0,16424.1,4637.923
2022-11-29 13:50:00+00:00,16424.0,16424.1,16375.7,16407.0,7569.157999999999
2022-11-29 14:00:00+00:00,16407.0,16419.7,16393.6,16419.4,4279.572
2022-11-29 14:10:00+00:00,16419.4,16424.0,16389.3,16394.2,2261.051
2022-11-29 14:20:00+00:00,16394.1,16404.7,16381.1,16398.9,2774.688
2022-11-29 14:30:00+00:00,16398.9,16432.5,16358.0,16419.1,8604.979
2022-11-29 14:40:00+00:00,16419.0,16453.0,16419.0,16450.0,5067.911
2022-11-29 14:50:00+00:00,16450.0,16453.0,16312.6,16355.7,13041.616
2022-11-29 15:00:00+00:00,16355.7,16393.0,16337.5,16379.7,6767.778
2022-11-29 15:10:00+00:00,16379.6,16383.6,16346.4,16380.0,2754.881
2022-11-29 15:20:00+00:00,16379.9,16416.9,16375.4,16415.3,3296.431
2022-11-29 15:30:00+00:00,16415.3,16449.8,16405.2,16406.3,5824.99
2022-11-29 15:40:00+00:00,16406.3,16413.1,16384.2,16398.5,2756.955
2022-11-29 15:50:00+00:00,16398.5,16405.1,16374.7,16384.8,2490.927
2022-11-29 16:00:00+00:00,16384.9,16389.4,16351.8,16353.8,4873.887
2022-11-29 16:10:00+00:00,16353.8,16369.0,16335.1,16355.0,4315.763
2022-11-29 16:20:00+00:00,16355.0,16384.6,16348.4,16382.8,3377.699
2022-11-29 16:30:00+00:00,16382.9,16417.8,16376.7,16411.1,3771.621
2022-11-29 16:40:00+00:00,16411.0,16416.3,16395.6,16401.3,2002.549
2022-11-29 16:50:00+00:00,16401.3,16409.4,16392.1,16403.9,1558.291
2022-11-29 17:00:00+00:00,16404.0,16419.2,16401.3,16408.9,1545.57
2022-11-29 17:10:00+00:00,16408.9,16414.0,16390.0,16396.5,1936.756
2022-11-29 17:20:00+00:00,16396.5,16398.7,16352.1,16359.8,3016.217
2022-11-29 17:30:00+00:00,16359.7,16388.0,16351.8,16375.8,1960.738
2022-11-29 17:40:00+00:00,16375.8,16385.0,16367.2,16382.3,839.125
2022-11-29 17:50:00+00:00,16382.3,16382.9,16372.0,16372.2,612.504
2022-11-29 18:00:00+00:00,16372.2,16387.0,16360.4,16381.6,1304.3220000000001
2022-11-29 18:10:00+00:00,16381.6,16383.2,16364.3,16371.4,862.287
2022-11-29 18:20:00+00:00,16371.4,16376.5,16356.2,16357.7,963.2810000000001
2022-11-29 18:30:00+00:00,16357.7,16366.0,16350.0,16362.4,1689.911
2022-11-29 18:40:00+00:00,16362.3,16403.5,16358.8,16399.3,2980.9700000000003
2022-11-29 18:50:00+00:00,16399.2,16429.8,16383.0,16413.3,3313.725
2022-11-29 19:00:00+00:00,16413.2,16471.5,16411.5,16433.7,6447.06
2022-11-29 19:10:00+00:00,16433.8,16440.0,16422.2,16425.1,1702.961
2022-11-29 19:20:00+00:00,16425.0,16434.9,16412.5,16425.9,1529.436
2022-11-29 19:30:00+00:00,16425.8,16426.4,16413.1,16425.1,1009.6899999999999
2022-11-29 19:40:00+00:00,16425.1,16430.0,16412.4,16419.4,765.062
2022-11-29 19:50:00+00:00,16419.3,16428.3,16411.5,16418.2,735.433
2022-11-29 20:00:00+00:00,16418.1,16504.7,16415.8,16460.4,5120.821
2022-11-29 20:10:00+00:00,16460.4,16476.0,16443.9,16450.6,2754.089
2022-11-29 20:20:00+00:00,16450.7,16457.7,16426.9,16438.2,1826.022
2022-11-29 20:30:00+00:00,16438.2,16457.9,16433.7,16453.2,1028.311
2022-11-29 20:40:00+00:00,16453.2,16462.6,16442.0,16459.5,922.767
2022-11-29 20:50:00+00:00,16459.5,16489.8,16451.2,16486.6,2252.371
2022-11-29 21:00:00+00:00,16486.6,16489.7,16465.9,16466.6,2143.34
2022-11-29 21:10:00+00:00,16466.6,16486.9,16466.6,16476.7,1307.9370000000001
2022-11-29 21:20:00+00:00,16476.7,16481.0,16465.8,16469.0,983.331
2022-11-29 21:30:00+00:00,16469.0,16469.7,16458.2,16458.2,676.596
2022-11-29 21:40:00+00:00,16458.2,16464.4,16454.2,16454.3,989.224
2022-11-29 21:50:00+00:00,16454.2,16457.3,16444.4,16455.9,1032.12
2022-11-29 22:00:00+00:00,16456.0,16464.0,16450.7,16463.1,848.775
2022-11-29 22:10:00+00:00,16463.1,16487.4,16442.9,16452.8,1748.252
2022-11-29 22:20:00+00:00,16452.8,16478.0,16448.7,16472.9,944.565
2022-11-29 22:30:00+00:00,16472.9,16473.0,16456.8,16466.8,627.816
2022-11-29 22:40:00+00:00,16466.7,16472.4,16457.0,16461.7,624.973
2022-11-29 22:50:00+00:00,16461.8,16495.1,16461.8,16489.4,1375.321
2022-11-29 23:00:00+00:00,16489.4,16521.9,16456.0,16466.2,3934.248
2022-11-29 23:10:00+00:00,16466.2,16473.7,16446.3,16451.5,1528.42
2022-11-29 23:20:00+00:00,16451.5,16456.3,16446.3,16453.5,859.0989999999999
2022-11-29 23:30:00+00:00,16453.4,16453.8,16432.8,16444.2,1581.4709999999998
2022-11-29 23:40:00+00:00,16444.1,16447.3,16423.4,16427.8,956.928
2022-11-29 23:50:00+00:00,16427.8,16435.9,16418.3,16433.2,1683.072
2022-11-30 00:00:00+00:00,16433.3,16456.8,16432.6,16445.4,2287.616
2022-11-30 00:10:00+00:00,16445.3,16449.5,16421.5,16439.1,1486.316
2022-11-30 00:20:00+00:00,16439.0,16468.0,16438.7,16448.0,1553.331
2022-11-30 00:30:00+00:00,16448.0,16598.0,16448.0,16598.0,7890.251
2022-11-30 00:40:00+00:00,16591.6,16899.5,16565.0,16830.8,54269.68
2022-11-30 00:50:00+00:00,16830.8,16875.8,16789.0,16839.4,12667.981
2022-11-30 01:00:00+00:00,16839.4,16944.3,16839.4,16888.8,16051.413
2022-11-30 01:10:00+00:00,16888.9,16910.0,16843.1,16859.9,6884.126
2022-11-30 01:20:00+00:00,16859.9,16886.9,16829.7,16844.4,4754.842
2022-11-30 01:30:00+00:00,16844.5,16863.4,16821.0,16836.8,4563.384
2022-11-30 01:40:00+00:00,16836.9,16859.7,16825.2,16856.0,3086.3830000000003
2022-11-30 01:50:00+00:00,16856.0,16895.0,16851.6,16874.9,3713.741
2022-11-30 02:00:00+00:00,16874.9,16973.0,16873.9,16903.5,9204.118
2022-11-30 02:10:00+00:00,16903.6,16963.5,16880.8,16963.4,6602.039
2022-11-30 02:20:00+00:00,16963.4,17082.2,16963.0,17012.4,20012.642
2022-11-30 02:30:00+00:00,17012.4,17022.0,16987.6,17011.3,5045.535
2022-11-30 02:40:00+00:00,17011.3,17028.9,16984.0,16986.1,4351.017
2022-11-30 02:50:00+00:00,16986.1,16992.1,16951.1,16952.1,5249.526
2022-11-30 03:00:00+00:00,16952.1,16969.7,16933.5,16939.9,3385.984
2022-11-30 03:10:00+00:00,16939.8,16949.7,16925.8,16925.9,2544.674
2022-11-30 03:20:00+00:00,16925.8,16942.1,16905.1,16906.6,2809.404
2022-11-30 03:30:00+00:00,16906.6,16926.1,16890.3,16904.5,3420.28
2022-11-30 03:40:00+00:00,16904.5,16911.3,16868.0,16884.3,4096.609
2022-11-30 03:50:00+00:00,16884.3,16886.0,16833.9,16836.7,5248.31
2022-11-30 04:00:00+00:00,16836.8,16881.0,16834.2,16868.7,4472.767
2022-11-30 04:10:00+00:00,16868.7,16883.0,16865.2,16868.8,1990.289
2022-11-30 04:20:00+00:00,16868.7,16877.2,16865.5,16872.0,1570.0910000000001
2022-11-30 04:30:00+00:00,16872.0,16872.0,16850.2,16858.5,2050.546
2022-11-30 04:40:00+00:00,16858.5,16859.2,16825.9,16828.2,3369.791
2022-11-30 04:50:00+00:00,16828.1,16875.0,16811.9,16871.8,3709.611
2022-11-30 05:00:00+00:00,16871.8,16873.5,16862.3,16862.4,1202.6860000000001
2022-11-30 05:10:00+00:00,16862.3,16873.9,16857.6,16871.4,1284.173
2022-11-30 05:20:00+00:00,16871.3,16905.0,16869.9,16894.0,3708.667
2022-11-30 05:30:00+00:00,16894.0,16904.9,16881.7,16887.5,2055.129
2022-11-30 05:40:00+00:00,16887.5,16887.6,16855.1,16867.5,2152.08
2022-11-30 05:50:00+00:00,16867.5,16881.0,16858.0,16858.0,1555.374
2022-11-30 06:00:00+00:00,16858.0,16862.2,16820.0,16835.0,4497.632
2022-11-30 06:10:00+00:00,16835.0,16855.8,16832.7,16844.7,1779.749
2022-11-30 06:20:00+00:00,16844.7,16856.4,16844.0,16852.0,1245.502
2022-11-30 06:30:00+00:00,16852.0,16863.6,16842.5,16846.7,1170.806
2022-11-30 06:40:00+00:00,16846.8,16859.0,16844.9,16846.7,1357.463
2022-11-30 06:50:00+00:00,16846.7,16862.3,16845.4,16854.1,883.53
2022-11-30 07:00:00+00:00,16854.0,16865.3,16852.4,16863.9,1285.009
2022-11-30 07:10:00+00:00,16863.9,16894.2,16863.0,16863.1,3621.217
2022-11-30 07:20:00+00:00,16863.1,16870.9,16862.3,16870.8,741.404
2022-11-30 07:30:00+00:00,16870.9,16879.0,16861.3,16870.6,1085.653
2022-11-30 07:40:00+00:00,16870.5,16888.0,16870.5,16884.1,1219.32
2022-11-30 07:50:00+00:00,16884.0,16916.3,16874.1,16874.1,3961.125
2022-11-30 08:00:00+00:00,16874.1,16889.8,16874.1,16889.7,1487.365
2022-11-30 08:10:00+00:00,16889.8,16926.2,16877.8,16883.7,3493.281
2022-11-30 08:20:00+00:00,16883.8,16903.8,16876.9,16893.5,1932.04
2022-11-30 08:30:00+00:00,16893.5,16893.5,16865.0,16869.7,2061.261
2022-11-30 08:40:00+00:00,16869.7,16899.3,16867.6,16891.5,1521.901
2022-11-30 08:50:00+00:00,16891.5,16895.4,16874.6,16883.7,864.266
2022-11-30 09:00:00+00:00,16883.7,16898.0,16872.7,16882.5,1113.782
2022-11-30 09:10:00+00:00,16882.6,16887.4,16872.6,16876.6,1187.841
2022-11-30 09:20:00+00:00,16876.5,16881.3,16830.0,16844.8,4039.51
2022-11-30 09:30:00+00:00,16844.7,16861.4,16839.1,16857.7,2034.776
2022-11-30 09:40:00+00:00,16857.7,16871.3,16850.0,16860.0,2114.425
2022-11-30 09:50:00+00:00,16860.0,16872.0,16852.6,16870.8,1116.337
2022-11-30 10:00:00+00:00,16870.7,16872.7,16862.1,16868.0,1022.9680000000001
2022-11-30 10:10:00+00:00,16868.0,16891.7,16868.0,16884.6,1741.808
2022-11-30 10:20:00+00:00,16884.5,16887.4,16879.4,16882.7,893.049
2022-11-30 10:30:00+00:00,16882.8,16885.5,16876.1,16881.1,910.9079999999999
2022-11-30 10:40:00+00:00,16881.1,16884.0,16875.2,16880.8,645.4929999999999
2022-11-30 10:50:00+00:00,16880.8,16883.6,16858.4,16858.4,1524.929
2022-11-30 11:00:00+00:00,16858.4,16877.2,16858.3,16874.5,1142.85
2022-11-30 11:10:00+00:00,16874.4,16891.0,16874.4,16890.9,1329.101
2022-11-30 11:20:00+00:00,16891.0,16891.0,16881.3,16885.0,755.952
2022-11-30 11:30:00+00:00,16885.0,16891.9,16874.8,16881.0,950.934
2022-11-30 11:40:00+00:00,16881.0,16881.0,16860.0,16861.4,2190.411
2022-11-30 11:50:00+00:00,16861.5,16877.0,16858.0,16871.4,940.562
2022-11-30 12:00:00+00:00,16871.3,16879.5,16866.3,16869.2,1170.493
2022-11-30 12:10:00+00:00,16869.3,16876.1,16869.2,16874.1,675.904
2022-11-30 12:20:00+00:00,16874.2,16877.7,16859.3,16865.6,1288.223
2022-11-30 12:30:00+00:00,16865.6,16871.4,16821.8,16832.2,3507.02
2022-11-30 12:40:00+00:00,16832.3,16850.0,16830.7,16838.9,2257.2560000000003
2022-11-30 12:50:00+00:00,16838.9,16841.3,16750.8,16771.2,9327.997
2022-11-30 13:00:00+00:00,16771.2,16808.0,16761.3,16781.2,6112.396
2022-11-30 13:10:00+00:00,16781.1,16859.0,16781.1,16845.9,8532.554
2022-11-30 13:20:00+00:00,16845.3,16888.5,16845.3,16879.3,4625.4349999999995
2022-11-30 13:30:00+00:00,16879.3,16882.7,16763.4,16806.8,12479.01
2022-11-30 13:40:00+00:00,16806.7,16825.6,16797.4,16805.3,2837.999
2022-11-30 13:50:00+00:00,16805.4,16810.1,16786.0,16802.9,2749.906
2022-11-30 14:00:00+00:00,16802.9,16828.9,16798.6,16820.0,2427.807
2022-11-30 14:10:00+00:00,16820.1,16829.3,16815.2,16824.2,1041.156
2022-11-30 14:20:00+00:00,16824.8,16828.8,16807.1,16819.8,1737.71
2022-11-30 14:30:00+00:00,16819.9,16878.0,16811.0,16819.9,5863.1810000000005
2022-11-30 14:40:00+00:00,16820.0,16856.0,16819.0,16835.6,2741.434
2022-11-30 14:50:00+00:00,16835.7,16848.0,16832.9,16838.5,1481.727
2022-11-30 15:00:00+00:00,16838.5,16841.5,16789.0,16829.3,3892.749
2022-11-30 15:10:00+00:00,16829.4,16839.7,16816.3,16817.9,1692.616
2022-11-30 15:20:00+00:00,16818.0,16821.5,16802.0,16808.0,1701.275
2022-11-30 15:30:00+00:00,16808.1,16837.4,16807.6,16831.2,1421.263
2022-11-30 15:40:00+00:00,16831.2,16845.0,16828.9,16841.1,1991.318
2022-11-30 15:50:00+00:00,16841.1,16860.9,16839.6,16856.8,1858.512
2022-11-30 16:00:00+00:00,16856.8,16868.1,16840.7,16855.7,2386.64
2022-11-30 16:10:00+00:00,16855.6,16899.1,16851.7,16857.8,4531.0869999999995
2022-11-30 16:20:00+00:00,16857.8,16882.9,16849.0,16869.1,2089.275
2022-11-30 16:30:00+00:00,16869.1,16883.0,16849.0,16866.8,2021.193
2022-11-30 16:40:00+00:00,16866.8,16895.3,16820.2,16848.0,4913.286
2022-11-30 16:50:00+00:00,16848.0,16858.6,16837.5,16853.4,1267.0140000000001
2022-11-30 17:00:00+00:00,16853.3,16869.7,16833.6,16840.0,1779.5539999999999
2022-11-30 17:10:00+00:00,16839.9,16844.6,16811.0,16819.7,1872.291
2022-11-30 17:20:00+00:00,16819.7,16819.7,16710.3,16757.8,15294.352
2022-11-30 17:30:00+00:00,16757.7,16773.2,16730.2,16770.6,4013.454
2022-11-30 17:40:00+00:00,16770.7,16786.8,16761.5,16775.7,1991.66
2022-11-30 17:50:00+00:00,16775.6,16787.9,16762.0,16782.1,1477.0529999999999
2022-11-30 18:00:00+00:00,16782.0,16782.1,16746.5,16757.4,2392.395
2022-11-30 18:10:00+00:00,16757.5,16781.8,16755.1,16765.5,1610.701
2022-11-30 18:20:00+00:00,16765.4,16779.1,16725.3,16734.0,2682.388
2022-11-30 18:30:00+00:00,16734.0,16977.6,16700.0,16916.8,34539.691
2022-11-30 18:40:00+00:00,16916.9,16930.0,16823.9,16911.0,14692.894
2022-11-30 18:50:00+00:00,16911.0,16938.9,16870.0,16913.4,6946.148
2022-11-30 19:00:00+00:00,16913.4,17019.8,16911.0,16965.3,13273.542
2022-11-30 19:10:00+00:00,16965.4,17138.7,16965.3,17131.1,22741.114999999998
2022-11-30 19:20:00+00:00,17131.0,17136.8,17056.9,17105.8,10435.478
2022-11-30 19:30:00+00:00,17105.9,17107.0,17025.9,17031.7,8660.186
2022-11-30 19:40:00+00:00,17031.6,17046.6,17005.2,17030.0,5102.184
2022-11-30 19:50:00+00:00,17030.0,17059.8,17027.6,17051.5,3095.248
2022-11-30 20:00:00+00:00,17051.5,17057.9,17026.2,17038.5,2739.51
2022-11-30 20:10:00+00:00,17038.6,17067.6,17027.5,17063.5,2528.881
2022-11-30 20:20:00+00:00,17063.5,17073.1,17052.3,17054.5,2409.794
2022-11-30 20:30:00+00:00,17054.5,17060.4,17032.3,17042.6,2855.926
2022-11-30 20:40:00+00:00,17042.6,17048.0,17022.5,17029.8,2092.381
2022-11-30 20:50:00+00:00,17029.8,17092.6,17026.9,17090.9,2909.313
2022-11-30 21:00:00+00:00,17090.9,17097.2,17040.0,17042.3,3875.152
2022-11-30 21:10:00+00:00,17041.5,17066.8,17022.2,17033.7,3838.421
2022-11-30 21:20:00+00:00,17033.7,17040.0,17018.0,17034.7,2128.351
2022-11-30 21:30:00+00:00,17034.6,17067.0,17024.7,17050.9,2441.294
2022-11-30 21:40:00+00:00,17050.9,17085.9,17041.3,17068.1,2931.585
2022-11-30 21:50:00+00:00,17068.2,17100.0,17066.5,17095.8,2613.847
2022-11-30 22:00:00+00:00,17095.7,17100.0,17080.0,17093.2,1938.616
2022-11-30 22:10:00+00:00,17093.2,17098.7,17067.3,17071.3,1689.21
2022-11-30 22:20:00+00:00,17071.3,17099.9,17071.3,17098.3,1400.3
2022-11-30 22:30:00+00:00,17098.2,17111.0,17060.0,17073.5,3128.427
2022-11-30 22:40:00+00:00,17073.5,17098.4,17067.6,17098.4,1684.492
2022-11-30 22:50:00+00:00,17098.3,17248.3,17087.0,17139.2,13167.251999999999
2022-11-30 23:00:00+00:00,17139.2,17183.2,17100.8,17112.1,8857.051
2022-11-30 23:10:00+00:00,17112.1,17165.9,17110.6,17152.5,3952.947
2022-11-30 23:20:00+00:00,17152.5,17184.2,17140.0,17167.0,3936.602
2022-11-30 23:30:00+00:00,17166.9,17178.5,17126.0,17172.2,3929.572
2022-11-30 23:40:00+00:00,17172.2,17215.5,17161.6,17194.6,6180.499
2022-11-30 23:50:00+00:00,17194.6,17199.0,17144.5,17153.3,3707.1910000000003
2022-12-01 00:00:00+00:00,17153.4,17171.4,17125.0,17159.3,4854.036
2022-12-01 00:10:00+00:00,17159.3,17214.2,17150.0,17157.2,5002.365
2022-12-01 00:20:00+00:00,17157.2,17222.1,17148.3,17190.1,5355.909000000001
2022-12-01 00:30:00+00:00,17190.1,17199.2,17152.6,17155.2,3071.584
2022-12-01 00:40:00+00:00,17155.2,17168.2,17142.1,17151.7,2692.591
2022-12-01 00:50:00+00:00,17151.7,17156.0,17112.5,17153.7,3950.518
2022-12-01 01:00:00+00:00,17153.6,17159.8,17131.6,17136.4,2224.508
2022-12-01 01:10:00+00:00,17136.4,17149.8,17124.5,17131.4,1939.278
2022-12-01 01:20:00+00:00,17131.3,17139.2,17100.1,17115.2,3472.603
2022-12-01 01:30:00+00:00,17115.2,17134.7,17113.0,17123.8,2356.955
2022-12-01 01:40:00+00:00,17123.7,17130.6,17116.2,17125.0,1042.632
2022-12-01 01:50:00+00:00,17125.1,17128.5,17100.4,17107.9,1546.375
2022-12-01 02:00:00+00:00,17107.9,17134.3,17107.8,17133.9,1717.8110000000001
2022-12-01 02:10:00+00:00,17133.8,17133.9,17115.9,17119.5,915.481
2022-12-01 02:20:00+00:00,17119.5,17119.6,17100.3,17106.7,1481.44
2022-12-01 02:30:00+00:00,17106.8,17114.4,17080.0,17098.6,3268.874
2022-12-01 02:40:00+00:00,17098.6,17131.1,17095.3,17116.4,2396.724
2022-12-01 02:50:00+00:00,17116.3,17122.3,17110.0,17118.3,972.119
2022-12-01 03:00:00+00:00,17118.2,17135.9,17116.2,17130.2,1670.458
2022-12-01 03:10:00+00:00,17130.3,17162.6,17127.3,17154.7,2866.102
2022-12-01 03:20:00+00:00,17154.6,17162.0,17140.0,17152.5,2050.714
2022-12-01 03:30:00+00:00,17152.6,17152.6,17137.2,17140.4,872.351
2022-12-01 03:40:00+00:00,17140.5,17151.8,17132.5,17137.6,999.24
2022-12-01 03:50:00+00:00,17137.6,17150.0,17135.6,17143.8,740.201
2022-12-01 04:00:00+00:00,17143.8,17158.4,17124.0,17158.4,2165.42
2022-12-01 04:10:00+00:00,17158.3,17159.1,17141.0,17143.4,1526.459
2022-12-01 04:20:00+00:00,17143.5,17156.5,17139.6,17156.5,1047.494
2022-12-01 04:30:00+00:00,17156.5,17161.1,17130.3,17134.3,1844.3410000000001
2022-12-01 04:40:00+00:00,17134.3,17146.0,17131.7,17141.9,1013.89
2022-12-01 04:50:00+00:00,17141.9,17142.0,17125.6,17133.0,1172.502
2022-12-01 05:00:00+00:00,17133.1,17137.7,17120.9,17129.1,1349.1970000000001
2022-12-01 05:10:00+00:00,17129.1,17145.0,17126.5,17140.9,1074.416
2022-12-01 05:20:00+00:00,17140.9,17141.0,17126.9,17134.9,754.684
2022-12-01 05:30:00+00:00,17134.9,17139.5,17083.3,17095.5,4261.567
2022-12-01 05:40:00+00:00,17095.5,17103.8,17054.0,17094.8,4819.5560000000005
2022-12-01 05:50:00+00:00,17094.9,17111.6,17090.0,17105.3,1559.347
2022-12-01 06:00:00+00:00,17105.3,17115.4,17101.0,17109.4,1347.474
2022-12-01 06:10:00+00:00,17109.5,17110.8,17087.1,17089.5,1520.698
2022-12-01 06:20:00+00:00,17089.5,17098.0,17087.9,17091.1,996.946
2022-12-01 06:30:00+00:00,17091.2,17094.4,17081.1,17084.9,1144.925
2022-12-01 06:40:00+00:00,17084.9,17118.5,17084.9,17118.5,2007.153
2022-12-01 06:50:00+00:00,17118.5,17123.3,17110.2,17114.0,1176.929
2022-12-01 07:00:00+00:00,17113.9,17116.5,17095.0,17102.7,1209.86
2022-12-01 07:10:00+00:00,17102.7,17110.9,17090.5,17110.9,1069.944
2022-12-01 07:20:00+00:00,17110.9,17114.1,17098.6,17103.9,884.001
2022-12-01 07:30:00+00:00,17103.9,17114.0,17094.8,17111.3,1023.907
2022-12-01 07:40:00+00:00,17111.3,17115.0,17104.2,17107.1,811.076
2022-12-01 07:50:00+00:00,17107.1,17107.2,17056.3,17062.6,2980.023
2022-12-01 08:00:00+00:00,17062.5,17083.1,17056.0,17057.8,2730.95
2022-12-01 08:10:00+00:00,17057.9,17078.9,17053.0,17076.6,1687.909
2022-12-01 08:20:00+00:00,17076.5,17080.6,17069.4,17072.3,1086.756
2022-12-01 08:30:00+00:00,17072.3,17093.9,17072.3,17090.9,1595.487
2022-12-01 08:40:00+00:00,17090.9,17132.9,17088.6,17127.3,3466.7709999999997
2022-12-01 08:50:00+00:00,17127.5,17128.7,17102.5,17106.6,1739.455
2022-12-01 09:00:00+00:00,17106.5,17108.3,17086.0,17086.5,1756.991
2022-12-01 09:10:00+00:00,17086.6,17096.0,17085.9,17093.2,1431.66
2022-12-01 09:20:00+00:00,17093.3,17096.7,17081.0,17094.8,1259.921
2022-12-01 09:30:00+00:00,17094.9,17095.5,17080.9,17089.0,1257.694
2022-12-01 09:40:00+00:00,17089.1,17109.3,17089.0,17106.5,1482.513
2022-12-01 09:50:00+00:00,17106.5,17110.3,17099.1,17106.1,1102.498
2022-12-01 10:00:00+00:00,17106.2,17106.7,17096.9,17104.5,904.966
2022-12-01 10:10:00+00:00,17104.5,17104.5,17094.1,17094.2,783.296
2022-12-01 10:20:00+00:00,17094.1,17100.0,17081.1,17083.8,1405.885
2022-12-01 10:30:00+00:00,17083.9,17105.0,17083.1,17090.2,1412.658
2022-12-01 10:40:00+00:00,17090.3,17099.1,17090.2,17098.2,932.318
2022-12-01 10:50:00+00:00,17098.3,17098.3,17084.4,17087.9,1068.962
2022-12-01 11:00:00+00:00,17087.9,17088.4,17050.0,17072.3,5125.189
2022-12-01 11:10:00+00:00,17072.3,17084.1,17062.5,17080.0,1659.268
2022-12-01 11:20:00+00:00,17080.1,17082.3,17030.0,17061.0,3539.0860000000002
2022-12-01 11:30:00+00:00,17060.9,17070.9,17057.4,17066.5,1701.725
2022-12-01 11:40:00+00:00,17066.5,17090.0,17066.4,17089.4,1771.9270000000001
2022-12-01 11:50:00+00:00,17089.3,17099.8,17085.7,17096.9,2061.387
2022-12-01 12:00:00+00:00,17096.9,17114.7,17095.0,17105.0,2943.595
2022-12-01 12:10:00+00:00,17105.1,17150.0,17105.0,17121.8,5951.519
2022-12-01 12:20:00+00:00,17121.8,17121.9,17098.0,17108.0,2649.59
2022-12-01 12:30:00+00:00,17108.1,17139.3,17106.5,17115.9,2907.175
2022-12-01 12:40:00+00:00,17115.9,17141.6,17110.9,17127.6,2016.417
2022-12-01 12:50:00+00:00,17127.7,17134.9,17121.5,17130.0,1241.497
2022-12-01 13:00:00+00:00,17130.1,17145.0,17115.1,17143.5,2663.845
2022-12-01 13:10:00+00:00,17143.5,17143.5,17114.9,17115.0,1950.217
2022-12-01 13:20:00+00:00,17114.9,17135.4,17114.9,17126.0,1586.1129999999998
2022-12-01 13:30:00+00:00,17125.9,17348.5,17082.3,17182.0,36921.551
2022-12-01 13:40:00+00:00,17182.0,17186.8,17000.0,17002.0,23583.854
2022-12-01 13:50:00+00:00,17002.0,17098.3,16960.0,17082.0,16150.545
2022-12-01 14:00:00+00:00,17082.1,17092.9,17030.1,17090.7,6637.276
2022-12-01 14:10:00+00:00,17090.7,17103.8,17032.0,17033.4,4871.715
2022-12-01 14:20:00+00:00,17033.5,17053.9,17020.0,17026.6,8902.18
2022-12-01 14:30:00+00:00,17026.5,17080.8,17021.2,17052.8,4653.127
2022-12-01 14:40:00+00:00,17052.9,17088.0,17048.8,17086.5,2716.247
2022-12-01 14:50:00+00:00,17086.5,17138.7,17082.6,17099.7,5831.766
2022-12-01 15:00:00+00:00,17099.7,17137.9,17057.2,17068.5,8077.745
2022-12-01 15:10:00+00:00,17068.5,17072.8,16942.0,16960.6,16002.557
2022-12-01 15:20:00+00:00,16960.6,16978.5,16919.0,16942.6,10451.921
2022-12-01 15:30:00+00:00,16942.5,16968.8,16887.1,16951.0,11018.98
2022-12-01 15:40:00+00:00,16950.9,16963.7,16932.1,16962.8,3594.898
2022-12-01 15:50:00+00:00,16962.9,16978.2,16950.2,16970.5,3146.162
2022-12-01 16:00:00+00:00,16970.5,16973.8,16950.1,16964.5,2731.213
2022-12-01 16:10:00+00:00,16964.5,16966.8,16910.0,16931.4,3525.9049999999997
2022-12-01 16:20:00+00:00,16931.3,16957.1,16931.3,16945.3,2852.3830000000003
2022-12-01 16:30:00+00:00,16945.3,16983.9,16940.4,16982.3,3881.221
2022-12-01 16:40:00+00:00,16982.3,16991.7,16968.6,16969.3,2905.698
2022-12-01 16:50:00+00:00,16969.3,16978.6,16961.8,16974.4,1448.086
2022-12-01 17:00:00+00:00,16974.5,16976.0,16933.3,16942.2,2523.055
2022-12-01 17:10:00+00:00,16942.3,16952.9,16922.0,16922.0,2521.854
2022-12-01 17:20:00+00:00,16922.1,16970.0,16922.0,16962.8,2489.817
2022-12-01 17:30:00+00:00,16962.7,16982.9,16961.1,16969.5,1528.6509999999998
2022-12-01 17:40:00+00:00,16969.5,16975.0,16957.8,16968.9,1031.436
2022-12-01 17:50:00+00:00,16968.9,16983.5,16960.4,16960.4,1182.855
2022-12-01 18:00:00+00:00,16960.5,16969.9,16954.8,16964.9,1208.336
2022-12-01 18:10:00+00:00,16964.9,16968.8,16938.4,16940.4,1815.645
2022-12-01 18:20:00+00:00,16940.5,16948.6,16928.0,16935.3,1459.711
2022-12-01 18:30:00+00:00,16935.3,16940.4,16900.4,16914.1,3246.134
2022-12-01 18:40:00+00:00,16914.1,16956.7,16908.2,16932.0,2301.138
2022-12-01 18:50:00+00:00,16931.9,16932.4,16917.7,16925.9,1112.604
2022-12-01 19:00:00+00:00,16925.9,16928.8,16900.0,16909.3,1976.279
2022-12-01 19:10:00+00:00,16909.3,16928.5,16893.1,16919.0,2161.0660000000003
2022-12-01 19:20:00+00:00,16919.1,16932.4,16919.0,16925.5,995.24
2022-12-01 19:30:00+00:00,16925.5,16947.2,16911.0,16940.1,1946.73
2022-12-01 19:40:00+00:00,16940.1,16954.5,16928.4,16949.3,1371.019
