datetime,open,high,low,close,volume
2021-07-07 15:20:00+00:00,34602.27,34646.53,34550.0,34576.81,2299.2000000000003
2021-07-07 15:30:00+00:00,34576.82,34613.42,34462.88,34602.04,4670.967
2021-07-07 15:40:00+00:00,34600.88,34624.0,34548.01,34603.02,1979.236
2021-07-07 15:50:00+00:00,34603.01,34603.79,34480.0,34534.9,3452.3959999999997
2021-07-07 16:00:00+00:00,34534.89,34575.99,34463.0,34489.01,3723.332
2021-07-07 16:10:00+00:00,34488.45,34563.65,34406.41,34543.28,4792.591
2021-07-07 16:20:00+00:00,34543.28,34595.37,34541.31,34567.34,2179.305
2021-07-07 16:30:00+00:00,34567.35,34615.0,34520.0,34595.0,2187.808
2021-07-07 16:40:00+00:00,34595.01,34615.0,34568.45,34600.76,1366.791
2021-07-07 16:50:00+00:00,34600.76,34603.53,34530.99,34565.13,1471.241
2021-07-07 17:00:00+00:00,34565.13,34581.5,34505.52,34581.5,1717.012
2021-07-07 17:10:00+00:00,34581.5,34582.09,34510.73,34510.73,1365.962
2021-07-07 17:20:00+00:00,34510.73,34520.57,34470.0,34482.6,1776.879
2021-07-07 17:30:00+00:00,34482.6,34539.99,34450.0,34528.04,1829.537
2021-07-07 17:40:00+00:00,34528.04,34680.0,34502.75,34625.56,3004.682
2021-07-07 17:50:00+00:00,34625.56,34650.0,34607.07,34612.85,1531.817
2021-07-07 18:00:00+00:00,34613.75,34770.0,34534.61,34735.06,5902.9220000000005
2021-07-07 18:10:00+00:00,34734.15,34749.52,34660.34,34687.0,2028.713
2021-07-07 18:20:00+00:00,34686.99,34700.0,34660.0,34696.69,1180.7350000000001
2021-07-07 18:30:00+00:00,34696.7,34700.0,34670.0,34694.59,932.816
2021-07-07 18:40:00+00:00,34694.58,34719.0,34675.97,34701.44,878.042
2021-07-07 18:50:00+00:00,34701.44,34701.45,34651.0,34662.0,1125.772
2021-07-07 19:00:00+00:00,34662.01,34720.0,34611.64,34712.11,1901.57
2021-07-07 19:10:00+00:00,34712.12,34717.52,34576.08,34599.39,2235.2129999999997
2021-07-07 19:20:00+00:00,34599.38,34600.3,34522.97,34578.56,1801.317
2021-07-07 19:30:00+00:00,34578.56,34614.0,34548.79,34582.63,1197.848
2021-07-07 19:40:00+00:00,34582.63,34684.29,34580.0,34664.01,1330.7420000000002
2021-07-07 19:50:00+00:00,34664.0,34664.0,34575.88,34610.55,1114.884
2021-07-07 20:00:00+00:00,34610.56,34610.56,34527.89,34549.17,1668.739
2021-07-07 20:10:00+00:00,34549.16,34610.0,34532.54,34575.32,976.683
2021-07-07 20:20:00+00:00,34575.31,34594.91,34555.0,34564.16,711.91
2021-07-07 20:30:00+00:00,34564.15,34564.16,34473.0,34525.44,2102.458
2021-07-07 20:40:00+00:00,34525.44,34566.73,34465.54,34544.01,2105.559
2021-07-07 20:50:00+00:00,34544.01,34551.0,34496.75,34523.19,950.809
2021-07-07 21:00:00+00:00,34523.18,34523.18,34461.0,34496.9,1301.026
2021-07-07 21:10:00+00:00,34496.9,34499.9,34415.0,34498.34,1728.511
2021-07-07 21:20:00+00:00,34496.65,34498.34,34088.0,34294.19,10391.453
2021-07-07 21:30:00+00:00,34294.19,34296.24,34088.0,34194.99,4447.236
2021-07-07 21:40:00+00:00,34195.0,34238.0,34124.0,34205.24,3599.551
2021-07-07 21:50:00+00:00,34205.23,34248.58,34188.0,34225.06,1777.77
2021-07-07 22:00:00+00:00,34225.06,34284.15,34188.0,34195.0,2513.06
2021-07-07 22:10:00+00:00,34195.0,34206.8,34050.87,34142.3,4466.526
2021-07-07 22:20:00+00:00,34142.29,34263.59,34131.21,34241.67,2635.773
2021-07-07 22:30:00+00:00,34243.39,34257.09,34140.01,34173.36,2037.2060000000001
2021-07-07 22:40:00+00:00,34173.42,34218.05,34140.06,34158.81,1648.144
2021-07-07 22:50:00+00:00,34158.8,34166.04,34090.08,34154.99,2018.354
2021-07-07 23:00:00+00:00,34155.0,34155.0,33839.84,33924.85,8676.65
2021-07-07 23:10:00+00:00,33925.21,34099.88,33870.07,34087.99,6176.3369999999995
2021-07-07 23:20:00+00:00,34087.98,34087.98,33956.0,33962.68,2743.822
2021-07-07 23:30:00+00:00,33962.67,33974.27,33800.0,33850.0,6063.249
2021-07-07 23:40:00+00:00,33850.0,33938.76,33826.44,33934.9,2824.806
2021-07-07 23:50:00+00:00,33934.99,33936.0,33756.48,33845.64,4211.086
2021-07-08 00:00:00+00:00,33845.63,33910.0,33720.0,33781.12,7446.496
2021-07-08 00:10:00+00:00,33781.12,33790.0,33618.45,33681.78,6236.097
2021-07-08 00:20:00+00:00,33681.79,33681.79,33250.0,33358.16,16667.004
2021-07-08 00:30:00+00:00,33357.16,33365.0,33055.0,33208.98,16742.355
2021-07-08 00:40:00+00:00,33208.98,33319.5,33170.0,33295.17,7263.823
2021-07-08 00:50:00+00:00,33295.17,33300.0,33180.0,33180.44,3471.457
2021-07-08 01:00:00+00:00,33180.43,33423.81,33150.0,33407.11,6462.208
2021-07-08 01:10:00+00:00,33407.11,33411.0,33326.33,33393.61,4132.601
2021-07-08 01:20:00+00:00,33393.57,33396.68,33240.07,33298.45,4099.662
2021-07-08 01:30:00+00:00,33298.44,33370.0,33223.01,33359.94,2922.883
2021-07-08 01:40:00+00:00,33358.33,33380.0,33252.64,33322.11,3024.8740000000003
2021-07-08 01:50:00+00:00,33320.03,33356.85,33270.01,33278.93,1941.263
2021-07-08 02:00:00+00:00,33278.94,33366.0,33250.0,33328.15,2216.696
2021-07-08 02:10:00+00:00,33328.16,33390.0,33300.15,33326.83,1841.815
2021-07-08 02:20:00+00:00,33326.83,33368.0,33305.0,33324.82,1379.159
2021-07-08 02:30:00+00:00,33324.83,33339.98,33260.14,33327.04,2084.098
2021-07-08 02:40:00+00:00,33327.04,33350.0,33260.1,33349.62,1713.772
2021-07-08 02:50:00+00:00,33349.62,33349.63,33300.0,33349.62,1483.607
2021-07-08 03:00:00+00:00,33349.63,33350.0,33104.97,33141.19,5103.436
2021-07-08 03:10:00+00:00,33141.2,33290.0,33046.7,33219.12,7494.134
2021-07-08 03:20:00+00:00,33224.65,33286.0,33109.81,33187.9,3340.273
2021-07-08 03:30:00+00:00,33187.89,33420.0,33180.82,33379.01,5891.249
2021-07-08 03:40:00+00:00,33379.27,33379.27,33287.0,33351.39,2360.34
2021-07-08 03:50:00+00:00,33351.38,33386.51,33275.66,33283.2,2104.879
2021-07-08 04:00:00+00:00,33282.69,33282.69,33130.0,33200.0,4632.173
2021-07-08 04:10:00+00:00,33200.0,33255.0,33165.0,33173.57,2242.387
2021-07-08 04:20:00+00:00,33173.19,33235.95,33150.53,33166.24,2198.229
2021-07-08 04:30:00+00:00,33166.23,33248.93,33160.72,33223.29,1831.479
2021-07-08 04:40:00+00:00,33223.28,33343.13,33150.0,33272.95,4747.903
2021-07-08 04:50:00+00:00,33272.95,33330.0,33241.0,33274.18,2009.665
2021-07-08 05:00:00+00:00,33274.17,33318.0,33261.6,33298.86,1598.838
2021-07-08 05:10:00+00:00,33298.86,33313.0,33186.0,33186.0,2241.259
2021-07-08 05:20:00+00:00,33186.49,33223.46,33164.0,33210.59,2241.867
2021-07-08 05:30:00+00:00,33210.58,33245.33,33155.0,33188.99,2232.686
2021-07-08 05:40:00+00:00,33189.0,33213.22,33120.0,33164.75,2886.9139999999998
2021-07-08 05:50:00+00:00,33164.76,33235.49,32729.55,32839.16,11944.002
2021-07-08 06:00:00+00:00,32839.17,33298.43,32825.8,33267.93,15268.242
2021-07-08 06:10:00+00:00,33268.0,33483.81,33265.72,33395.0,10308.161
2021-07-08 06:20:00+00:00,33394.99,33395.28,33281.13,33295.0,4934.877
2021-07-08 06:30:00+00:00,33295.0,33341.21,33172.1,33182.01,5403.551
2021-07-08 06:40:00+00:00,33182.48,33219.74,33063.64,33154.43,7059.8060000000005
2021-07-08 06:50:00+00:00,33154.44,33183.0,33041.44,33086.16,3423.986
2021-07-08 07:00:00+00:00,33085.39,33187.47,33082.77,33174.77,2724.534
2021-07-08 07:10:00+00:00,33174.76,33253.26,33150.0,33151.99,3563.964
2021-07-08 07:20:00+00:00,33151.99,33153.51,33010.04,33033.69,4252.011
2021-07-08 07:30:00+00:00,33032.15,33033.05,32784.52,32857.71,13325.381000000001
2021-07-08 07:40:00+00:00,32857.7,32876.27,32321.12,32510.01,28050.466
2021-07-08 07:50:00+00:00,32510.01,32514.0,32216.0,32476.39,12895.059
2021-07-08 08:00:00+00:00,32473.66,32531.2,32250.0,32299.0,9799.314
2021-07-08 08:10:00+00:00,32298.99,32492.77,32207.0,32425.68,11135.725
2021-07-08 08:20:00+00:00,32426.65,32500.0,32349.4,32379.99,4944.004
2021-07-08 08:30:00+00:00,32380.0,32473.18,32272.84,32363.58,5431.309
2021-07-08 08:40:00+00:00,32363.57,32424.0,32330.0,32371.78,2268.948
2021-07-08 08:50:00+00:00,32371.76,32596.62,32365.58,32541.37,6769.643
2021-07-08 09:00:00+00:00,32541.37,32678.0,32521.81,32549.55,8017.858
2021-07-08 09:10:00+00:00,32549.55,32550.0,32383.0,32545.76,5542.695
2021-07-08 09:20:00+00:00,32545.76,32545.76,32420.0,32492.0,2975.482
2021-07-08 09:30:00+00:00,32492.01,32621.0,32480.86,32590.74,3182.949
2021-07-08 09:40:00+00:00,32593.45,32628.0,32470.05,32615.75,3594.846
2021-07-08 09:50:00+00:00,32615.75,32615.75,32509.54,32536.82,1711.561
2021-07-08 10:00:00+00:00,32536.08,32580.0,32470.0,32493.29,3397.209
2021-07-08 10:10:00+00:00,32493.54,32634.0,32475.59,32631.0,3728.044
2021-07-08 10:20:00+00:00,32630.99,32650.0,32572.86,32621.19,2175.388
2021-07-08 10:30:00+00:00,32621.18,32728.0,32575.0,32691.93,4000.737
2021-07-08 10:40:00+00:00,32691.94,32692.82,32590.0,32594.37,2743.6530000000002
2021-07-08 10:50:00+00:00,32594.37,32609.42,32420.0,32455.21,5092.545
2021-07-08 11:00:00+00:00,32457.13,32467.72,32066.0,32236.6,18278.337
2021-07-08 11:10:00+00:00,32236.6,32488.0,32233.01,32364.6,6731.927
2021-07-08 11:20:00+00:00,32364.67,32550.0,32364.6,32476.47,5040.4800000000005
2021-07-08 11:30:00+00:00,32476.46,32590.0,32456.01,32538.0,3836.965
2021-07-08 11:40:00+00:00,32538.01,32600.0,32487.0,32508.0,3600.449
2021-07-08 11:50:00+00:00,32508.0,32717.0,32507.06,32667.58,4590.647
2021-07-08 12:00:00+00:00,32667.17,32667.59,32530.0,32547.08,4813.4980000000005
2021-07-08 12:10:00+00:00,32547.07,32633.27,32470.0,32628.0,4438.706
2021-07-08 12:20:00+00:00,32627.99,32650.0,32554.5,32647.02,3093.943
2021-07-08 12:30:00+00:00,32647.01,32968.0,32624.2,32877.7,16919.771
2021-07-08 12:40:00+00:00,32877.7,32886.46,32651.0,32668.63,6327.44
2021-07-08 12:50:00+00:00,32668.63,32680.0,32512.99,32583.38,7142.975
2021-07-08 13:00:00+00:00,32583.38,32626.0,32449.0,32554.6,5724.166
2021-07-08 13:10:00+00:00,32554.61,32642.0,32500.0,32540.25,3562.444
2021-07-08 13:20:00+00:00,32540.25,32597.64,32485.0,32535.66,3242.984
2021-07-08 13:30:00+00:00,32535.65,32574.28,32360.0,32392.48,5919.094
2021-07-08 13:40:00+00:00,32392.48,32467.68,32326.0,32452.46,4626.68
2021-07-08 13:50:00+00:00,32452.46,32550.0,32422.0,32483.74,3339.02
2021-07-08 14:00:00+00:00,32483.8,32650.0,32450.99,32544.41,5298.475
2021-07-08 14:10:00+00:00,32544.42,32666.0,32542.4,32580.01,2449.937
2021-07-08 14:20:00+00:00,32580.01,32618.65,32475.0,32609.89,3361.3160000000003
2021-07-08 14:30:00+00:00,32609.89,32649.0,32542.28,32559.19,2616.911
2021-07-08 14:40:00+00:00,32559.2,32749.0,32555.0,32605.63,4879.982
2021-07-08 14:50:00+00:00,32604.09,32779.0,32590.0,32737.97,4805.268
2021-07-08 15:00:00+00:00,32737.96,32810.0,32671.89,32764.06,3689.013
2021-07-08 15:10:00+00:00,32764.04,32850.0,32695.67,32813.75,5137.227
2021-07-08 15:20:00+00:00,32813.75,32900.0,32800.04,32830.8,4410.413
2021-07-08 15:30:00+00:00,32830.79,32850.0,32730.0,32809.12,4666.864
2021-07-08 15:40:00+00:00,32808.49,32808.49,32718.34,32800.0,2595.434
2021-07-08 15:50:00+00:00,32800.0,32900.0,32790.05,32874.95,4331.197
2021-07-08 16:00:00+00:00,32874.95,32940.87,32742.0,32800.01,6680.18
2021-07-08 16:10:00+00:00,32800.0,32827.7,32733.37,32749.15,2975.566
2021-07-08 16:20:00+00:00,32749.15,32814.54,32740.0,32789.91,1620.787
2021-07-08 16:30:00+00:00,32789.91,32858.79,32692.75,32715.91,2791.097
2021-07-08 16:40:00+00:00,32715.91,32827.0,32620.0,32819.19,5262.14
2021-07-08 16:50:00+00:00,32819.19,32916.94,32797.53,32879.04,4143.704
2021-07-08 17:00:00+00:00,32879.03,33000.0,32840.72,32854.31,5679.335
2021-07-08 17:10:00+00:00,32854.32,32878.93,32765.91,32766.5,3556.5029999999997
2021-07-08 17:20:00+00:00,32766.49,32866.6,32762.0,32839.47,1653.673
2021-07-08 17:30:00+00:00,32839.48,32944.8,32813.75,32930.0,2421.781
2021-07-08 17:40:00+00:00,32930.01,32969.35,32900.0,32918.35,2465.348
2021-07-08 17:50:00+00:00,32918.34,32953.2,32811.36,32835.36,2807.608
2021-07-08 18:00:00+00:00,32835.37,32915.0,32773.06,32794.56,2825.424
2021-07-08 18:10:00+00:00,32794.82,32837.92,32785.0,32789.56,1403.213
2021-07-08 18:20:00+00:00,32789.57,32795.97,32728.01,32777.86,2657.032
2021-07-08 18:30:00+00:00,32779.05,32842.88,32743.0,32787.0,1645.407
2021-07-08 18:40:00+00:00,32787.0,32843.05,32749.21,32769.02,1638.288
2021-07-08 18:50:00+00:00,32769.01,32840.0,32769.01,32816.0,957.808
2021-07-08 19:00:00+00:00,32816.01,32849.99,32750.0,32750.7,1577.772
2021-07-08 19:10:00+00:00,32750.7,32780.0,32625.0,32686.99,3937.281
2021-07-08 19:20:00+00:00,32687.0,32920.9,32686.99,32899.78,4666.602
2021-07-08 19:30:00+00:00,32900.0,32950.0,32845.0,32906.96,3556.89
2021-07-08 19:40:00+00:00,32906.97,32970.0,32824.55,32826.14,3073.285
2021-07-08 19:50:00+00:00,32826.15,33195.0,32780.0,32984.99,9998.819000000001
2021-07-08 20:00:00+00:00,32984.99,33058.71,32908.04,32982.47,3918.656
2021-07-08 20:10:00+00:00,32982.48,32997.8,32870.25,32885.74,2163.327
2021-07-08 20:20:00+00:00,32885.75,32919.32,32851.54,32851.55,1494.083
2021-07-08 20:30:00+00:00,32851.55,32911.64,32831.0,32850.0,1355.356
2021-07-08 20:40:00+00:00,32850.0,32850.0,32800.88,32822.91,1476.772
2021-07-08 20:50:00+00:00,32823.34,32853.71,32750.0,32781.02,1770.762
2021-07-08 21:00:00+00:00,32781.03,32899.7,32775.54,32883.74,1853.461
2021-07-08 21:10:00+00:00,32883.75,32888.12,32743.05,32805.98,1778.236
2021-07-08 21:20:00+00:00,32805.98,32894.94,32803.11,32891.53,1744.678
2021-07-08 21:30:00+00:00,32889.83,32929.7,32841.7,32861.59,1386.6260000000002
2021-07-08 21:40:00+00:00,32861.58,32907.23,32818.01,32833.84,1054.969
2021-07-08 21:50:00+00:00,32833.84,32838.15,32666.55,32685.0,3330.92
2021-07-08 22:00:00+00:00,32685.0,32811.16,32533.4,32587.21,5090.239
2021-07-08 22:10:00+00:00,32587.21,32650.0,32523.0,32613.97,4015.125
2021-07-08 22:20:00+00:00,32613.97,32649.0,32520.0,32540.76,2409.15
2021-07-08 22:30:00+00:00,32540.76,32629.89,32503.2,32510.6,3119.737
2021-07-08 22:40:00+00:00,32510.61,32608.83,32500.0,32575.99,1955.404
2021-07-08 22:50:00+00:00,32575.99,32628.29,32519.11,32546.28,1716.042
2021-07-08 23:00:00+00:00,32546.28,32665.46,32546.27,32599.97,1714.24
2021-07-08 23:10:00+00:00,32599.97,32700.0,32583.4,32696.54,1557.617
2021-07-08 23:20:00+00:00,32696.54,32865.83,32693.81,32787.3,3695.303
2021-07-08 23:30:00+00:00,32787.3,32810.0,32724.41,32785.61,1874.028
2021-07-08 23:40:00+00:00,32785.62,32874.3,32763.55,32866.96,2504.756
2021-07-08 23:50:00+00:00,32866.97,32880.0,32800.0,32852.04,1917.54
2021-07-09 00:00:00+00:00,32855.0,32875.21,32600.0,32608.08,5677.766
2021-07-09 00:10:00+00:00,32602.76,32854.98,32567.87,32765.98,5426.827
2021-07-09 00:20:00+00:00,32765.97,32801.0,32597.0,32695.39,3523.663
2021-07-09 00:30:00+00:00,32695.39,32720.0,32570.0,32589.75,2878.936
2021-07-09 00:40:00+00:00,32589.75,32636.3,32354.0,32375.12,8206.021
2021-07-09 00:50:00+00:00,32375.12,32428.56,32360.01,32374.97,3229.022
2021-07-09 01:00:00+00:00,32374.96,32469.0,32250.0,32339.61,6561.936
2021-07-09 01:10:00+00:00,32339.62,32441.62,32253.42,32426.95,3603.5260000000003
2021-07-09 01:20:00+00:00,32426.95,32569.61,32392.14,32520.0,4420.898
2021-07-09 01:30:00+00:00,32520.0,32636.1,32519.19,32522.01,3544.313
2021-07-09 01:40:00+00:00,32522.0,32573.52,32447.48,32551.15,3092.004
2021-07-09 01:50:00+00:00,32551.15,32723.0,32549.95,32656.43,3700.2129999999997
2021-07-09 02:00:00+00:00,32656.44,32696.16,32588.85,32643.18,2198.774
2021-07-09 02:10:00+00:00,32643.18,32770.0,32640.79,32718.74,2913.714
2021-07-09 02:20:00+00:00,32717.83,32938.99,32692.0,32825.01,5528.606
2021-07-09 02:30:00+00:00,32825.01,32866.0,32750.0,32838.99,3235.086
2021-07-09 02:40:00+00:00,32838.99,32888.0,32772.69,32876.3,2563.598
2021-07-09 02:50:00+00:00,32876.31,32999.0,32856.14,32922.57,4559.204
2021-07-09 03:00:00+00:00,32922.58,33077.77,32875.84,32975.88,5512.031
2021-07-09 03:10:00+00:00,32975.88,33000.0,32928.71,32998.36,2063.39
2021-07-09 03:20:00+00:00,32998.36,33045.64,32942.41,33017.16,2253.175
2021-07-09 03:30:00+00:00,33017.57,33070.0,32921.78,32957.0,2691.487
2021-07-09 03:40:00+00:00,32957.0,32993.96,32668.69,32769.59,6936.9259999999995
2021-07-09 03:50:00+00:00,32769.6,33000.0,32765.92,32923.14,5425.889
2021-07-09 04:00:00+00:00,32923.15,33113.0,32870.0,33010.24,4282.813
2021-07-09 04:10:00+00:00,33010.24,33121.0,32990.52,33023.0,2913.747
2021-07-09 04:20:00+00:00,33024.24,33074.41,32980.0,32986.91,2205.068
2021-07-09 04:30:00+00:00,32986.91,33014.26,32930.0,32942.98,2087.506
2021-07-09 04:40:00+00:00,32942.98,32990.0,32906.32,32970.0,1765.667
2021-07-09 04:50:00+00:00,32970.01,33043.13,32960.0,33004.13,1860.021
2021-07-09 05:00:00+00:00,33004.93,33100.0,32980.97,33058.89,2625.052
2021-07-09 05:10:00+00:00,33058.9,33300.0,33055.0,33160.43,6877.875
2021-07-09 05:20:00+00:00,33160.44,33190.0,33060.58,33083.21,3465.534
2021-07-09 05:30:00+00:00,33083.22,33146.8,33030.03,33043.36,3243.668
2021-07-09 05:40:00+00:00,33043.36,33077.45,32961.0,32973.02,4034.258
2021-07-09 05:50:00+00:00,32974.14,33017.9,32934.54,32969.2,3111.777
2021-07-09 06:00:00+00:00,32969.65,32996.61,32832.0,32963.28,4539.121
2021-07-09 06:10:00+00:00,32961.77,33026.0,32905.01,32986.56,2769.197
2021-07-09 06:20:00+00:00,32986.55,32986.55,32818.0,32820.15,3034.559
2021-07-09 06:30:00+00:00,32820.15,32906.85,32720.0,32784.75,4856.421
2021-07-09 06:40:00+00:00,32784.83,32896.23,32776.29,32891.24,2833.631
2021-07-09 06:50:00+00:00,32891.24,32930.0,32818.02,32850.0,2401.066
2021-07-09 07:00:00+00:00,32850.0,32886.29,32796.15,32849.87,2037.28
2021-07-09 07:10:00+00:00,32849.87,32853.36,32752.0,32793.24,2705.078
2021-07-09 07:20:00+00:00,32793.24,32890.0,32793.23,32878.48,1938.274
2021-07-09 07:30:00+00:00,32878.49,32878.49,32781.17,32834.36,2182.63
2021-07-09 07:40:00+00:00,32834.36,32916.12,32834.36,32872.44,2347.287
2021-07-09 07:50:00+00:00,32872.44,32885.32,32815.0,32878.87,1655.713
2021-07-09 08:00:00+00:00,32878.58,32880.55,32636.0,32690.35,6608.227000000001
2021-07-09 08:10:00+00:00,32690.05,32757.0,32588.0,32635.78,4431.349
2021-07-09 08:20:00+00:00,32633.24,32760.3,32630.79,32736.6,2927.981
2021-07-09 08:30:00+00:00,32736.59,32850.0,32736.02,32774.0,3884.4480000000003
2021-07-09 08:40:00+00:00,32774.01,32898.41,32700.0,32887.52,4290.907999999999
2021-07-09 08:50:00+00:00,32887.53,32887.53,32778.58,32783.62,2237.798
2021-07-09 09:00:00+00:00,32783.62,32866.64,32755.77,32843.14,2267.384
2021-07-09 09:10:00+00:00,32843.15,32878.96,32808.96,32819.92,1761.185
2021-07-09 09:20:00+00:00,32819.93,32993.72,32819.93,32955.01,4322.17
2021-07-09 09:30:00+00:00,32955.01,33044.04,32893.57,32897.3,4419.741
2021-07-09 09:40:00+00:00,32897.31,32940.0,32848.68,32907.48,3326.848
2021-07-09 09:50:00+00:00,32907.47,32947.26,32851.74,32891.29,1769.158
2021-07-09 10:00:00+00:00,32891.29,32969.56,32800.0,32824.0,2610.442
2021-07-09 10:10:00+00:00,32823.99,32992.11,32775.4,32927.22,5127.115
2021-07-09 10:20:00+00:00,32927.21,32968.76,32881.0,32906.02,1769.281
2021-07-09 10:30:00+00:00,32906.03,32934.77,32844.0,32874.0,2172.368
2021-07-09 10:40:00+00:00,32874.01,32898.64,32788.59,32810.01,2370.054
2021-07-09 10:50:00+00:00,32810.0,32897.0,32806.76,32871.41,1659.7440000000001
2021-07-09 11:00:00+00:00,32871.4,32876.21,32707.88,32760.13,3289.188
2021-07-09 11:10:00+00:00,32760.13,32824.98,32753.0,32783.51,1829.913
2021-07-09 11:20:00+00:00,32783.51,32783.52,32661.19,32673.69,3606.4759999999997
2021-07-09 11:30:00+00:00,32673.69,32748.0,32668.0,32745.04,2142.512
2021-07-09 11:40:00+00:00,32745.18,32798.6,32710.47,32775.85,2095.784
2021-07-09 11:50:00+00:00,32775.86,32780.0,32710.0,32751.07,1703.746
2021-07-09 12:00:00+00:00,32751.07,32833.96,32628.97,32642.53,5163.34
2021-07-09 12:10:00+00:00,32642.53,32707.68,32615.1,32660.82,2546.122
2021-07-09 12:20:00+00:00,32663.2,32759.6,32646.3,32743.17,2354.61
2021-07-09 12:30:00+00:00,32743.17,32804.02,32711.0,32787.22,3035.227
2021-07-09 12:40:00+00:00,32787.22,32941.94,32779.29,32932.01,6603.866
2021-07-09 12:50:00+00:00,32932.97,32975.0,32889.45,32969.49,5130.015
2021-07-09 13:00:00+00:00,32969.49,33182.03,32930.0,33146.01,9999.824999999999
2021-07-09 13:10:00+00:00,33146.0,33272.77,33112.67,33143.36,8463.026
2021-07-09 13:20:00+00:00,33143.37,33267.78,33073.33,33256.76,5760.629
2021-07-09 13:30:00+00:00,33256.76,33500.0,33251.0,33358.36,18194.846
2021-07-09 13:40:00+00:00,33358.35,33420.0,33291.41,33328.77,5138.8240000000005
2021-07-09 13:50:00+00:00,33328.83,33428.0,33279.15,33399.47,3926.267
2021-07-09 14:00:00+00:00,33399.47,33444.0,33305.8,33322.36,3586.225
2021-07-09 14:10:00+00:00,33322.37,33463.79,33322.36,33437.79,3809.983
2021-07-09 14:20:00+00:00,33437.79,33700.0,33430.25,33452.45,12034.736
2021-07-09 14:30:00+00:00,33451.35,33483.75,33392.01,33444.99,4518.13
2021-07-09 14:40:00+00:00,33444.99,33525.0,33415.35,33470.7,3462.111
2021-07-09 14:50:00+00:00,33470.7,33619.32,33470.0,33507.46,5193.032
2021-07-09 15:00:00+00:00,33507.46,33577.0,33470.0,33576.99,3708.779
2021-07-09 15:10:00+00:00,33577.0,33628.89,33526.03,33557.17,3393.456
2021-07-09 15:20:00+00:00,33557.16,33590.0,33520.32,33546.18,2331.534
2021-07-09 15:30:00+00:00,33546.18,33567.0,33458.75,33511.1,3369.061
2021-07-09 15:40:00+00:00,33511.1,33572.13,33475.0,33533.77,2723.11
2021-07-09 15:50:00+00:00,33533.76,33649.4,33520.0,33537.49,3134.551
2021-07-09 16:00:00+00:00,33537.49,33675.77,33459.0,33470.39,7935.177
2021-07-09 16:10:00+00:00,33470.39,33535.83,33462.0,33506.96,2209.977
2021-07-09 16:20:00+00:00,33506.96,33524.75,33420.0,33503.77,3037.391
2021-07-09 16:30:00+00:00,33503.78,33579.22,33481.31,33527.74,2792.107
2021-07-09 16:40:00+00:00,33527.71,33549.61,33496.49,33529.33,1485.531
2021-07-09 16:50:00+00:00,33529.34,33555.55,33497.0,33515.05,1648.548
2021-07-09 17:00:00+00:00,33515.92,33522.0,33450.0,33453.85,1992.499
2021-07-09 17:10:00+00:00,33453.86,33510.0,33405.64,33486.42,2807.7889999999998
2021-07-09 17:20:00+00:00,33486.41,33552.4,33470.25,33496.53,1584.696
2021-07-09 17:30:00+00:00,33495.0,33514.3,33425.0,33450.98,1577.116
2021-07-09 17:40:00+00:00,33450.98,33484.79,33407.43,33458.08,1848.697
2021-07-09 17:50:00+00:00,33458.08,33515.0,33435.82,33464.6,1111.278
2021-07-09 18:00:00+00:00,33464.6,33480.0,33416.8,33440.66,1280.57
2021-07-09 18:10:00+00:00,33440.66,33440.67,33322.0,33390.0,3738.5009999999997
2021-07-09 18:20:00+00:00,33389.99,33434.7,33358.32,33390.01,1516.606
