datetime,open,high,low,close,volume
2023-09-06 01:50:00+00:00,25777.6,25777.6,25758.1,25772.0,572.97
2023-09-06 02:00:00+00:00,25771.9,25772.2,25760.1,25772.1,408.635
2023-09-06 02:10:00+00:00,25772.1,25793.9,25772.1,25793.9,335.591
2023-09-06 02:20:00+00:00,25793.8,25812.5,25791.4,25795.9,809.7719999999999
2023-09-06 02:30:00+00:00,25795.9,25824.5,25793.8,25803.6,831.107
2023-09-06 02:40:00+00:00,25803.6,25828.8,25803.2,25817.9,777.078
2023-09-06 02:50:00+00:00,25817.8,25849.0,25817.8,25836.8,945.118
2023-09-06 03:00:00+00:00,25836.7,25858.5,25829.0,25829.1,1282.346
2023-09-06 03:10:00+00:00,25829.0,25837.0,25816.3,25816.4,644.982
2023-09-06 03:20:00+00:00,25816.4,25820.6,25789.5,25792.1,673.165
2023-09-06 03:30:00+00:00,25792.2,25795.8,25770.5,25770.6,870.001
2023-09-06 03:40:00+00:00,25770.6,25780.1,25763.2,25780.1,464.223
2023-09-06 03:50:00+00:00,25780.1,25781.0,25766.9,25770.1,412.90500000000003
2023-09-06 04:00:00+00:00,25770.1,25775.5,25754.1,25762.4,715.822
2023-09-06 04:10:00+00:00,25762.3,25773.2,25752.2,25756.3,681.715
2023-09-06 04:20:00+00:00,25756.2,25778.4,25755.0,25761.5,504.39599999999996
2023-09-06 04:30:00+00:00,25761.5,25780.9,25760.0,25765.5,492.785
2023-09-06 04:40:00+00:00,25765.5,25765.5,25745.0,25753.3,831.999
2023-09-06 04:50:00+00:00,25753.3,25753.3,25741.8,25741.9,555.031
2023-09-06 05:00:00+00:00,25741.9,25755.3,25735.9,25740.7,689.2860000000001
2023-09-06 05:10:00+00:00,25740.7,25741.6,25733.7,25733.7,383.977
2023-09-06 05:20:00+00:00,25733.7,25747.4,25732.7,25745.9,557.89
2023-09-06 05:30:00+00:00,25745.8,25745.9,25727.5,25736.9,700.631
2023-09-06 05:40:00+00:00,25736.9,25736.9,25727.2,25730.0,473.786
2023-09-06 05:50:00+00:00,25730.0,25736.6,25725.6,25735.7,368.145
2023-09-06 06:00:00+00:00,25735.6,25752.5,25726.2,25747.4,913.8629999999999
2023-09-06 06:10:00+00:00,25747.3,25760.1,25736.8,25755.8,748.816
2023-09-06 06:20:00+00:00,25755.9,25778.6,25750.2,25750.3,771.234
2023-09-06 06:30:00+00:00,25750.3,25762.1,25746.4,25752.9,440.877
2023-09-06 06:40:00+00:00,25753.0,25769.5,25747.5,25761.4,424.255
2023-09-06 06:50:00+00:00,25761.4,25779.6,25752.0,25765.6,718.182
2023-09-06 07:00:00+00:00,25765.7,25765.7,25755.1,25759.1,530.5360000000001
2023-09-06 07:10:00+00:00,25759.1,25760.0,25749.1,25751.7,399.525
2023-09-06 07:20:00+00:00,25751.7,25767.6,25746.4,25767.5,460.933
2023-09-06 07:30:00+00:00,25767.6,25773.1,25761.0,25766.2,473.83000000000004
2023-09-06 07:40:00+00:00,25766.1,25768.2,25751.5,25751.6,367.76800000000003
2023-09-06 07:50:00+00:00,25751.5,25751.6,25711.0,25715.0,1287.58
2023-09-06 08:00:00+00:00,25715.1,25728.0,25713.0,25728.0,614.605
2023-09-06 08:10:00+00:00,25728.0,25728.0,25711.0,25726.1,854.254
2023-09-06 08:20:00+00:00,25726.1,25736.8,25723.0,25723.7,422.724
2023-09-06 08:30:00+00:00,25723.6,25740.7,25723.6,25731.6,514.372
2023-09-06 08:40:00+00:00,25731.6,25742.5,25728.5,25742.4,309.21000000000004
2023-09-06 08:50:00+00:00,25742.4,25746.6,25731.2,25739.9,444.481
2023-09-06 09:00:00+00:00,25740.0,25747.2,25739.9,25743.9,213.174
2023-09-06 09:10:00+00:00,25744.0,25744.0,25707.0,25712.0,1523.049
2023-09-06 09:20:00+00:00,25712.0,25724.8,25701.0,25722.1,949.9549999999999
2023-09-06 09:30:00+00:00,25722.0,25740.3,25722.0,25739.3,491.393
2023-09-06 09:40:00+00:00,25739.3,25750.0,25733.1,25749.9,427.523
2023-09-06 09:50:00+00:00,25750.0,25758.6,25739.0,25739.0,478.688
2023-09-06 10:00:00+00:00,25739.0,25753.8,25733.2,25753.7,408.64300000000003
2023-09-06 10:10:00+00:00,25753.7,25766.6,25745.2,25745.3,528.659
2023-09-06 10:20:00+00:00,25745.2,25750.7,25737.7,25737.7,363.416
2023-09-06 10:30:00+00:00,25737.6,25746.9,25736.3,25742.1,293.268
2023-09-06 10:40:00+00:00,25742.1,25745.5,25705.6,25709.7,814.012
2023-09-06 10:50:00+00:00,25709.6,25724.8,25709.6,25716.7,528.293
2023-09-06 11:00:00+00:00,25716.8,25726.5,25707.2,25713.2,539.062
2023-09-06 11:10:00+00:00,25713.3,25744.6,25711.3,25738.1,673.102
2023-09-06 11:20:00+00:00,25738.1,25752.8,25732.9,25749.3,374.325
2023-09-06 11:30:00+00:00,25749.4,25760.0,25741.1,25741.1,491.583
2023-09-06 11:40:00+00:00,25741.2,25744.9,25720.0,25727.9,722.6800000000001
2023-09-06 11:50:00+00:00,25727.9,25730.8,25709.0,25722.1,700.612
2023-09-06 12:00:00+00:00,25722.0,25729.7,25704.8,25729.6,654.172
2023-09-06 12:10:00+00:00,25729.6,25729.7,25708.6,25708.6,463.339
2023-09-06 12:20:00+00:00,25708.7,25734.3,25707.1,25731.1,558.819
2023-09-06 12:30:00+00:00,25731.2,25737.1,25700.4,25706.0,715.074
2023-09-06 12:40:00+00:00,25706.1,25713.0,25680.2,25689.6,1557.0359999999998
2023-09-06 12:50:00+00:00,25689.7,25714.9,25678.0,25700.0,1525.156
2023-09-06 13:00:00+00:00,25700.1,25731.3,25678.3,25683.6,2098.308
2023-09-06 13:10:00+00:00,25683.5,25695.2,25673.0,25681.5,1018.415
2023-09-06 13:20:00+00:00,25681.5,25713.1,25673.0,25689.5,930.7189999999999
2023-09-06 13:30:00+00:00,25689.5,25727.6,25676.0,25723.9,1671.425
2023-09-06 13:40:00+00:00,25723.9,25769.3,25688.2,25690.3,2789.999
2023-09-06 13:50:00+00:00,25690.2,25750.0,25686.6,25728.7,1390.952
2023-09-06 14:00:00+00:00,25728.6,25728.6,25601.0,25711.8,9540.864
2023-09-06 14:10:00+00:00,25711.8,25714.0,25645.0,25681.0,2346.474
2023-09-06 14:20:00+00:00,25681.0,25683.3,25579.0,25582.4,7111.436
2023-09-06 14:30:00+00:00,25582.4,25629.5,25564.0,25594.0,4317.722
2023-09-06 14:40:00+00:00,25593.9,25620.3,25532.0,25595.7,5519.729
2023-09-06 14:50:00+00:00,25595.7,25614.6,25569.8,25606.0,1873.175
2023-09-06 15:00:00+00:00,25605.9,25629.1,25586.8,25596.6,2215.73
2023-09-06 15:10:00+00:00,25596.7,25606.5,25530.0,25566.0,3594.856
2023-09-06 15:20:00+00:00,25566.0,25616.1,25557.0,25593.5,2265.222
2023-09-06 15:30:00+00:00,25593.5,25615.7,25581.0,25597.8,1644.778
2023-09-06 15:40:00+00:00,25597.8,25648.9,25597.7,25611.8,1925.5320000000002
2023-09-06 15:50:00+00:00,25611.8,25623.4,25573.6,25576.3,1264.38
2023-09-06 16:00:00+00:00,25576.3,25588.2,25556.3,25560.1,1774.106
2023-09-06 16:10:00+00:00,25560.1,25586.1,25540.5,25544.5,1492.419
2023-09-06 16:20:00+00:00,25544.4,25591.2,25540.1,25557.1,1665.247
2023-09-06 16:30:00+00:00,25557.0,25595.3,25544.5,25582.8,1448.851
2023-09-06 16:40:00+00:00,25582.7,25609.8,25572.7,25608.9,992.504
2023-09-06 16:50:00+00:00,25608.8,25628.6,25581.9,25585.8,1441.393
2023-09-06 17:00:00+00:00,25585.9,25592.7,25326.0,25475.2,19677.668
2023-09-06 17:10:00+00:00,25475.2,25567.2,25473.3,25524.1,6837.959
2023-09-06 17:20:00+00:00,25524.2,25639.8,25516.1,25612.9,6861.295
2023-09-06 17:30:00+00:00,25612.9,25685.4,25586.2,25666.8,4574.1759999999995
2023-09-06 17:40:00+00:00,25666.8,25699.0,25641.4,25692.2,3632.978
2023-09-06 17:50:00+00:00,25692.2,26052.0,25660.0,25845.6,28281.422
2023-09-06 18:00:00+00:00,25845.6,25950.0,25845.6,25884.3,9097.045
2023-09-06 18:10:00+00:00,25884.3,25887.9,25733.7,25752.0,8985.999
2023-09-06 18:20:00+00:00,25752.0,25752.1,25574.0,25679.9,12230.822
2023-09-06 18:30:00+00:00,25679.8,25679.9,25615.8,25661.6,3187.925
2023-09-06 18:40:00+00:00,25661.6,25731.5,25653.4,25678.2,3523.076
2023-09-06 18:50:00+00:00,25678.3,25700.0,25616.8,25619.4,2007.249
2023-09-06 19:00:00+00:00,25619.4,25645.9,25590.4,25595.2,2663.393
2023-09-06 19:10:00+00:00,25595.3,25699.0,25580.0,25683.9,3051.543
2023-09-06 19:20:00+00:00,25684.0,25700.0,25662.4,25690.9,1283.921
2023-09-06 19:30:00+00:00,25690.8,25720.0,25671.3,25698.0,1000.414
2023-09-06 19:40:00+00:00,25698.0,25704.9,25665.7,25667.3,906.27
2023-09-06 19:50:00+00:00,25667.2,25679.4,25645.7,25679.4,963.928
2023-09-06 20:00:00+00:00,25679.5,25705.0,25674.1,25704.2,974.37
2023-09-06 20:10:00+00:00,25704.3,25710.2,25671.7,25672.1,637.774
2023-09-06 20:20:00+00:00,25672.1,25679.5,25641.6,25649.8,706.137
2023-09-06 20:30:00+00:00,25649.9,25674.1,25646.5,25666.6,429.578
2023-09-06 20:40:00+00:00,25666.7,25710.0,25666.6,25696.4,894.529
2023-09-06 20:50:00+00:00,25696.5,25700.1,25663.5,25671.5,771.63
2023-09-06 21:00:00+00:00,25671.5,25682.0,25659.1,25679.6,495.508
2023-09-06 21:10:00+00:00,25679.6,25706.7,25679.6,25699.4,577.3340000000001
2023-09-06 21:20:00+00:00,25699.5,25738.4,25699.4,25734.5,1128.991
2023-09-06 21:30:00+00:00,25734.5,25737.2,25702.1,25704.0,453.755
2023-09-06 21:40:00+00:00,25704.0,25768.6,25700.0,25724.4,1563.42
2023-09-06 21:50:00+00:00,25724.3,25745.8,25710.5,25711.8,625.456
2023-09-06 22:00:00+00:00,25711.9,25758.0,25711.8,25744.5,1016.506
2023-09-06 22:10:00+00:00,25744.5,25763.9,25709.6,25721.1,1841.8929999999998
2023-09-06 22:20:00+00:00,25721.1,25757.1,25718.7,25737.6,1083.763
2023-09-06 22:30:00+00:00,25737.7,25753.5,25730.6,25750.1,770.098
2023-09-06 22:40:00+00:00,25750.0,25760.0,25722.8,25724.2,1255.9569999999999
2023-09-06 22:50:00+00:00,25724.2,25739.7,25719.5,25734.0,755.469
2023-09-06 23:00:00+00:00,25734.0,25737.7,25724.2,25729.7,371.835
2023-09-06 23:10:00+00:00,25729.7,25776.0,25729.6,25770.0,902.312
2023-09-06 23:20:00+00:00,25770.1,25772.0,25755.5,25768.9,486.812
2023-09-06 23:30:00+00:00,25768.9,25768.9,25720.2,25751.9,1578.3419999999999
2023-09-06 23:40:00+00:00,25751.9,25762.9,25747.5,25760.5,234.08
2023-09-06 23:50:00+00:00,25760.4,25766.3,25743.2,25747.4,418.669
2023-09-07 00:00:00+00:00,25747.4,25758.0,25745.7,25758.0,452.26
2023-09-07 00:10:00+00:00,25758.0,25761.9,25752.4,25753.7,356.401
2023-09-07 00:20:00+00:00,25753.8,25753.8,25730.2,25736.7,533.498
2023-09-07 00:30:00+00:00,25736.7,25744.7,25731.2,25731.2,381.794
2023-09-07 00:40:00+00:00,25731.2,25736.3,25729.5,25735.1,237.81300000000002
2023-09-07 00:50:00+00:00,25735.1,25750.4,25720.0,25744.2,644.712
2023-09-07 01:00:00+00:00,25744.2,25762.5,25741.2,25753.1,571.835
2023-09-07 01:10:00+00:00,25753.1,25766.6,25740.0,25750.0,548.591
2023-09-07 01:20:00+00:00,25749.9,25750.0,25721.2,25722.8,690.855
2023-09-07 01:30:00+00:00,25722.9,25730.8,25710.3,25730.8,723.457
2023-09-07 01:40:00+00:00,25730.8,25743.8,25722.1,25736.6,375.12
2023-09-07 01:50:00+00:00,25736.6,25743.8,25731.3,25735.1,241.868
2023-09-07 02:00:00+00:00,25735.1,25747.1,25719.0,25727.5,440.644
2023-09-07 02:10:00+00:00,25727.5,25757.0,25726.8,25726.8,720.585
2023-09-07 02:20:00+00:00,25726.9,25773.3,25721.0,25766.5,825.895
2023-09-07 02:30:00+00:00,25766.6,25769.6,25732.0,25736.7,493.021
2023-09-07 02:40:00+00:00,25736.8,25759.4,25736.7,25759.3,219.07999999999998
2023-09-07 02:50:00+00:00,25759.3,25761.4,25735.0,25738.0,315.969
2023-09-07 03:00:00+00:00,25738.0,25748.2,25737.6,25744.2,215.592
2023-09-07 03:10:00+00:00,25744.2,25768.7,25743.6,25762.8,541.322
2023-09-07 03:20:00+00:00,25762.8,25798.1,25758.9,25787.9,941.6859999999999
2023-09-07 03:30:00+00:00,25787.9,25799.2,25771.8,25799.2,854.256
2023-09-07 03:40:00+00:00,25799.2,25818.0,25780.1,25815.0,1335.676
2023-09-07 03:50:00+00:00,25815.1,25830.6,25809.5,25824.7,1387.065
2023-09-07 04:00:00+00:00,25824.6,25838.0,25806.2,25806.3,1522.983
2023-09-07 04:10:00+00:00,25806.2,25835.0,25803.0,25812.3,1089.01
2023-09-07 04:20:00+00:00,25812.0,25812.1,25779.0,25787.6,1229.936
2023-09-07 04:30:00+00:00,25787.6,25798.8,25779.0,25782.5,522.069
2023-09-07 04:40:00+00:00,25782.5,25796.9,25770.0,25778.4,702.1030000000001
2023-09-07 04:50:00+00:00,25778.4,25808.3,25778.4,25803.5,519.771
2023-09-07 05:00:00+00:00,25803.6,25812.4,25796.6,25798.9,596.721
2023-09-07 05:10:00+00:00,25798.8,25798.9,25781.6,25788.8,409.261
2023-09-07 05:20:00+00:00,25788.8,25789.2,25772.2,25774.4,548.345
2023-09-07 05:30:00+00:00,25774.4,25781.0,25770.5,25770.5,374.77
2023-09-07 05:40:00+00:00,25770.5,25778.4,25762.6,25778.4,668.7810000000001
2023-09-07 05:50:00+00:00,25778.4,25803.3,25775.3,25776.6,775.1129999999999
2023-09-07 06:00:00+00:00,25776.5,25784.6,25757.9,25759.9,741.3109999999999
2023-09-07 06:10:00+00:00,25759.8,25779.0,25756.4,25779.0,525.131
2023-09-07 06:20:00+00:00,25778.9,25785.9,25764.2,25785.9,496.81800000000004
2023-09-07 06:30:00+00:00,25785.9,25785.9,25759.4,25759.5,439.289
2023-09-07 06:40:00+00:00,25759.5,25780.1,25759.4,25760.1,363.043
2023-09-07 06:50:00+00:00,25760.1,25765.8,25750.0,25750.1,384.096
2023-09-07 07:00:00+00:00,25750.0,25754.1,25735.2,25738.9,919.198
2023-09-07 07:10:00+00:00,25739.0,25756.3,25735.3,25755.3,501.227
2023-09-07 07:20:00+00:00,25755.2,25755.2,25735.3,25738.6,491.86899999999997
2023-09-07 07:30:00+00:00,25738.6,25751.7,25736.0,25750.5,425.51099999999997
2023-09-07 07:40:00+00:00,25750.4,25760.0,25744.4,25744.5,585.7470000000001
2023-09-07 07:50:00+00:00,25744.5,25759.9,25744.4,25750.9,319.824
2023-09-07 08:00:00+00:00,25751.0,25751.0,25730.9,25736.5,851.421
2023-09-07 08:10:00+00:00,25736.6,25745.9,25724.8,25729.8,853.555
2023-09-07 08:20:00+00:00,25729.9,25731.6,25719.0,25729.9,678.6469999999999
2023-09-07 08:30:00+00:00,25730.0,25743.4,25729.9,25743.3,361.554
2023-09-07 08:40:00+00:00,25743.3,25744.7,25736.0,25736.1,325.275
2023-09-07 08:50:00+00:00,25736.1,25741.7,25732.3,25732.4,262.065
2023-09-07 09:00:00+00:00,25732.4,25736.8,25726.2,25736.7,515.238
2023-09-07 09:10:00+00:00,25736.8,25747.4,25736.7,25740.3,551.922
2023-09-07 09:20:00+00:00,25740.2,25749.8,25736.8,25746.0,393.462
2023-09-07 09:30:00+00:00,25745.9,25749.9,25744.9,25746.7,420.61199999999997
2023-09-07 09:40:00+00:00,25746.8,25746.8,25731.3,25731.4,472.759
2023-09-07 09:50:00+00:00,25731.3,25731.4,25720.0,25725.9,435.804
2023-09-07 10:00:00+00:00,25725.9,25736.6,25725.8,25736.6,373.968
2023-09-07 10:10:00+00:00,25736.6,25740.0,25735.0,25735.8,306.628
2023-09-07 10:20:00+00:00,25735.8,25735.8,25726.9,25733.4,422.297
2023-09-07 10:30:00+00:00,25733.5,25733.5,25710.7,25713.4,698.085
2023-09-07 10:40:00+00:00,25713.5,25730.4,25705.4,25714.3,1004.0409999999999
2023-09-07 10:50:00+00:00,25714.3,25741.3,25711.0,25741.3,547.747
2023-09-07 11:00:00+00:00,25741.3,25747.6,25738.8,25747.6,559.544
2023-09-07 11:10:00+00:00,25747.6,25747.7,25726.4,25729.1,523.514
2023-09-07 11:20:00+00:00,25729.1,25729.1,25700.0,25703.8,984.104
2023-09-07 11:30:00+00:00,25703.9,25710.0,25682.1,25690.2,1558.4650000000001
2023-09-07 11:40:00+00:00,25690.2,25708.9,25685.0,25686.9,888.327
2023-09-07 11:50:00+00:00,25686.8,25702.1,25680.0,25695.5,992.3770000000001
2023-09-07 12:00:00+00:00,25695.5,25709.9,25687.5,25705.1,693.88
2023-09-07 12:10:00+00:00,25705.1,25706.3,25691.4,25692.9,510.443
2023-09-07 12:20:00+00:00,25693.0,25710.0,25680.0,25710.0,749.206
2023-09-07 12:30:00+00:00,25710.0,25710.0,25652.0,25655.2,2106.641
2023-09-07 12:40:00+00:00,25655.2,25669.2,25639.3,25641.7,1554.228
2023-09-07 12:50:00+00:00,25641.8,25666.5,25625.0,25649.0,2065.424
2023-09-07 13:00:00+00:00,25649.1,25670.0,25642.1,25670.0,1001.398
2023-09-07 13:10:00+00:00,25669.9,25697.4,25668.6,25673.2,1369.2160000000001
2023-09-07 13:20:00+00:00,25673.3,25675.0,25654.6,25671.1,695.503
2023-09-07 13:30:00+00:00,25671.1,25683.7,25627.4,25683.7,1788.7179999999998
2023-09-07 13:40:00+00:00,25683.7,25769.1,25671.6,25686.0,4203.334
2023-09-07 13:50:00+00:00,25686.0,25695.9,25615.2,25633.2,2488.793
2023-09-07 14:00:00+00:00,25633.2,25676.4,25602.3,25668.7,3830.165
2023-09-07 14:10:00+00:00,25668.8,25713.6,25661.3,25682.4,1937.1599999999999
2023-09-07 14:20:00+00:00,25682.4,25705.7,25654.2,25661.0,1533.013
2023-09-07 14:30:00+00:00,25661.0,25697.6,25627.6,25689.8,1727.064
2023-09-07 14:40:00+00:00,25689.8,25739.5,25684.3,25718.9,3083.906
2023-09-07 14:50:00+00:00,25718.9,25760.0,25713.4,25760.0,2121.147
2023-09-07 15:00:00+00:00,25759.9,25799.9,25740.1,25793.8,3986.263
2023-09-07 15:10:00+00:00,25793.7,25807.7,25760.8,25780.2,2025.971
2023-09-07 15:20:00+00:00,25780.3,25824.7,25729.1,25731.5,5619.3009999999995
2023-09-07 15:30:00+00:00,25731.5,25790.0,25726.7,25764.0,1929.594
2023-09-07 15:40:00+00:00,25763.9,25774.6,25727.7,25755.1,1385.407
2023-09-07 15:50:00+00:00,25755.2,25788.5,25755.1,25766.7,946.137
2023-09-07 16:00:00+00:00,25766.7,25780.0,25760.0,25778.1,1104.096
2023-09-07 16:10:00+00:00,25778.2,25797.9,25769.5,25782.7,1274.406
2023-09-07 16:20:00+00:00,25782.7,25879.9,25775.8,25823.7,3839.794
2023-09-07 16:30:00+00:00,25823.7,25900.0,25821.8,25851.4,4185.348
2023-09-07 16:40:00+00:00,25851.5,25965.9,25845.1,25855.4,6571.353999999999
2023-09-07 16:50:00+00:00,25855.4,25866.8,25814.9,25815.9,2472.29
2023-09-07 17:00:00+00:00,25815.9,25820.6,25778.4,25796.8,2403.311
2023-09-07 17:10:00+00:00,25796.8,25818.5,25793.4,25812.6,1411.279
2023-09-07 17:20:00+00:00,25812.5,25869.2,25812.5,25853.5,1706.372
2023-09-07 17:30:00+00:00,25853.5,25875.1,25842.3,25866.7,1320.064
2023-09-07 17:40:00+00:00,25866.8,25914.6,25862.3,25903.2,2292.886
2023-09-07 17:50:00+00:00,25903.2,25957.9,25883.8,25918.9,4166.95
2023-09-07 18:00:00+00:00,25919.0,25971.7,25873.9,25890.8,3996.557
2023-09-07 18:10:00+00:00,25890.9,25909.6,25871.0,25888.6,1375.432
2023-09-07 18:20:00+00:00,25888.6,25914.6,25860.9,25862.1,1378.661
2023-09-07 18:30:00+00:00,25862.1,25879.8,25840.3,25854.4,1091.402
2023-09-07 18:40:00+00:00,25854.4,25887.5,25851.9,25877.4,974.673
2023-09-07 18:50:00+00:00,25877.4,25894.5,25874.8,25889.9,758.946
2023-09-07 19:00:00+00:00,25889.9,25905.2,25823.2,25835.2,1857.877
2023-09-07 19:10:00+00:00,25835.1,25847.3,25821.9,25844.2,970.969
2023-09-07 19:20:00+00:00,25844.1,25869.0,25840.0,25863.5,518.57
2023-09-07 19:30:00+00:00,25863.5,25869.6,25844.2,25856.9,601.219
2023-09-07 19:40:00+00:00,25856.9,25878.9,25850.0,25871.3,789.12
2023-09-07 19:50:00+00:00,25871.3,25885.0,25859.5,25867.1,1099.22
2023-09-07 20:00:00+00:00,25867.1,25885.5,25843.3,25866.1,1132.441
2023-09-07 20:10:00+00:00,25866.1,25885.0,25863.4,25867.5,501.408
2023-09-07 20:20:00+00:00,25867.5,25928.7,25867.5,25927.1,1781.268
2023-09-07 20:30:00+00:00,25927.1,25947.7,25895.4,25924.8,2128.63
2023-09-07 20:40:00+00:00,25924.9,25949.5,25917.0,25945.9,1020.748
2023-09-07 20:50:00+00:00,25946.0,26021.0,25935.5,25991.5,6451.0470000000005
2023-09-07 21:00:00+00:00,25991.5,26371.6,25991.5,26272.7,25531.354
2023-09-07 21:10:00+00:00,26272.7,26378.4,26135.0,26334.9,15905.348
2023-09-07 21:20:00+00:00,26334.4,26451.0,26156.4,26196.5,12704.943
2023-09-07 21:30:00+00:00,26196.5,26246.1,26136.4,26164.0,5390.380999999999
2023-09-07 21:40:00+00:00,26164.1,26235.5,26144.4,26191.8,1801.998
2023-09-07 21:50:00+00:00,26191.7,26193.9,26133.4,26149.5,1539.1280000000002
2023-09-07 22:00:00+00:00,26149.6,26266.6,26149.5,26259.7,3691.253
2023-09-07 22:10:00+00:00,26259.6,26265.9,26218.0,26249.3,1751.699
2023-09-07 22:20:00+00:00,26249.2,26271.0,26214.6,26262.9,1437.5030000000002
2023-09-07 22:30:00+00:00,26262.9,26373.6,26246.9,26361.6,6933.229
2023-09-07 22:40:00+00:00,26361.6,26426.4,26330.7,26388.9,6924.465
2023-09-07 22:50:00+00:00,26388.8,26420.0,26311.3,26311.3,3147.447
2023-09-07 23:00:00+00:00,26311.3,26347.0,26311.2,26311.3,1651.769
2023-09-07 23:10:00+00:00,26311.2,26311.2,26210.2,26210.2,3772.49
2023-09-07 23:20:00+00:00,26210.2,26218.9,26157.4,26182.0,2546.977
2023-09-07 23:30:00+00:00,26181.9,26200.8,26121.4,26162.0,4060.6899999999996
2023-09-07 23:40:00+00:00,26161.9,26181.0,26157.6,26170.1,982.496
2023-09-07 23:50:00+00:00,26170.0,26242.1,26158.0,26240.7,2866.149
2023-09-08 00:00:00+00:00,26240.7,26255.7,26211.6,26217.0,2929.989
2023-09-08 00:10:00+00:00,26216.9,26236.7,26207.7,26230.2,1174.934
2023-09-08 00:20:00+00:00,26230.1,26280.4,26230.1,26260.0,1796.4759999999999
2023-09-08 00:30:00+00:00,26260.0,26311.6,26259.3,26299.2,1864.713
2023-09-08 00:40:00+00:00,26299.1,26388.0,26299.1,26313.7,3741.246
2023-09-08 00:50:00+00:00,26313.6,26437.5,26308.5,26343.9,3635.81
2023-09-08 01:00:00+00:00,26343.9,26373.6,26273.1,26286.7,3296.8360000000002
2023-09-08 01:10:00+00:00,26286.7,26309.1,26275.8,26300.3,1290.593
2023-09-08 01:20:00+00:00,26300.4,26308.0,26284.3,26292.7,990.581
2023-09-08 01:30:00+00:00,26292.8,26310.0,26280.0,26307.0,1155.469
2023-09-08 01:40:00+00:00,26307.0,26310.7,26235.8,26249.8,1444.636
2023-09-08 01:50:00+00:00,26249.8,26261.1,26223.3,26232.9,1390.7849999999999
2023-09-08 02:00:00+00:00,26232.9,26254.7,26230.6,26245.8,904.542
2023-09-08 02:10:00+00:00,26245.8,26263.0,26244.8,26245.3,607.112
2023-09-08 02:20:00+00:00,26245.4,26274.7,26225.0,26253.0,1039.732
2023-09-08 02:30:00+00:00,26253.0,26253.8,26210.0,26210.0,1114.451
2023-09-08 02:40:00+00:00,26210.0,26228.2,26181.6,26222.6,1962.031
2023-09-08 02:50:00+00:00,26222.6,26241.3,26210.4,26234.9,1720.443
2023-09-08 03:00:00+00:00,26234.9,26250.0,26200.1,26203.8,1356.2240000000002
2023-09-08 03:10:00+00:00,26203.9,26229.0,26203.8,26228.9,905.896
2023-09-08 03:20:00+00:00,26229.0,26231.7,26215.5,26216.6,592.672
2023-09-08 03:30:00+00:00,26216.6,26249.9,26216.6,26249.8,538.7719999999999
2023-09-08 03:40:00+00:00,26249.8,26260.0,26247.6,26255.7,741.648
2023-09-08 03:50:00+00:00,26255.7,26258.7,26235.6,26235.6,423.563
2023-09-08 04:00:00+00:00,26235.6,26301.7,26235.6,26270.9,1888.54
2023-09-08 04:10:00+00:00,26271.0,26300.0,26271.0,26279.2,963.801
2023-09-08 04:20:00+00:00,26279.2,26284.0,26267.1,26267.1,423.52099999999996
2023-09-08 04:30:00+00:00,26267.1,26307.0,26267.1,26299.0,995.059
2023-09-08 04:40:00+00:00,26299.0,26373.3,26296.2,26358.9,3247.0389999999998
2023-09-08 04:50:00+00:00,26358.9,26364.0,26293.4,26334.1,2120.241
2023-09-08 05:00:00+00:00,26334.1,26378.4,26312.2,26312.4,2811.929
2023-09-08 05:10:00+00:00,26312.4,26355.0,26310.1,26351.3,1055.877
2023-09-08 05:20:00+00:00,26351.2,26351.2,26315.5,26340.0,786.716
2023-09-08 05:30:00+00:00,26340.0,26346.0,26300.0,26303.7,940.806
2023-09-08 05:40:00+00:00,26303.7,26307.9,26257.0,26262.0,2691.424
2023-09-08 05:50:00+00:00,26262.1,26265.7,26225.6,26225.6,1894.433
2023-09-08 06:00:00+00:00,26225.6,26245.1,26212.2,26222.2,1571.351
2023-09-08 06:10:00+00:00,26222.2,26239.9,26200.2,26216.5,1425.877
2023-09-08 06:20:00+00:00,26216.6,26245.0,26216.5,26242.5,1077.002
2023-09-08 06:30:00+00:00,26242.5,26242.5,26171.0,26205.4,2409.868
2023-09-08 06:40:00+00:00,26205.5,26223.1,26200.4,26223.1,736.9350000000001
2023-09-08 06:50:00+00:00,26223.1,26223.5,26204.6,26211.4,635.237
2023-09-08 07:00:00+00:00,26211.4,26243.8,26211.4,26235.7,1075.759
2023-09-08 07:10:00+00:00,26235.7,26264.0,26235.7,26249.9,1135.296
2023-09-08 07:20:00+00:00,26249.9,26279.0,26247.2,26272.7,1125.963
2023-09-08 07:30:00+00:00,26272.7,26274.8,26247.4,26249.6,804.83
2023-09-08 07:40:00+00:00,26249.5,26251.0,26220.0,26248.9,1223.586
2023-09-08 07:50:00+00:00,26248.9,26253.2,26240.1,26244.1,634.1419999999999
2023-09-08 08:00:00+00:00,26244.0,26257.9,26238.6,26256.8,687.511
2023-09-08 08:10:00+00:00,26256.8,26256.9,26182.5,26186.2,2759.841
2023-09-08 08:20:00+00:00,26186.2,26212.2,26180.6,26202.7,1138.394
2023-09-08 08:30:00+00:00,26202.6,26220.0,26173.5,26182.8,1880.753
2023-09-08 08:40:00+00:00,26182.9,26190.0,26173.1,26181.8,994.759
